215	1.58686432762e+34	1.89079153599e-05	4.33561986004e-06	2.12958877383e-05	4.34438510084e-06	2.84784848231e-05	6.13769349798e-06	0.00196846021285	0.509879650058	-0.00245364789624	0.216771840437	-0.000719001479273	0.0390885042854	-0.00190605722349	0.0831550617906	1.87542503095e+34	0.000559659387097	0.0004794509227	0.000371915212252	0.000367753706813
216	1.57646350751e+34	1.90270849725e-05	4.34826649835e-06	2.1380652269e-05	4.34150576334e-06	2.86210107089e-05	6.14459875287e-06	-0.00265127348484	0.482758009059	0.000909768246102	0.228796220925	0.00199565904567	0.0472545484721	-0.00124844595973	0.0766519900417	1.86369070097e+34	0.000556603589302	0.000478289067311	0.000371012984778	0.000367603654667
217	1.57209232395e+34	1.90660897368e-05	4.33459618551e-06	2.13801967795e-05	4.34269369913e-06	2.86466157195e-05	6.13577319137e-06	0.000327620556509	0.50273917253	-0.000165841153764	0.222567762301	-0.0018402724504	0.0664442024966	-0.000319472695682	0.0916737519448	1.85351378659e+34	0.000556763723218	0.000480250867346	0.000370531297393	0.000366995541326
218	1.57384972061e+34	1.90159028398e-05	4.32034562701e-06	2.12807911649e-05	4.34220144864e-06	2.85390370093e-05	6.12536527542e-06	0.00321585023305	0.556590896074	-0.000429058772675	0.182034786783	0.00219544875382	0.0793506289441	0.00274663332238	0.0881531495545	1.86279674488e+34	0.000559696013917	0.00048199467422	0.000372165316337	0.000367872925111
219	1.58212447539e+34	1.89098218059e-05	4.31639380472e-06	2.11771409983e-05	4.34527207405e-06	2.83910665808e-05	6.12475671965e-06	-0.00485535791636	0.61400369341	0.000938788778331	0.176019905724	0.00166366446651	0.0693390419669	0.000851096448101	0.0865334032151	1.88371842252e+34	0.000563698218453	0.000482420113144	0.000374057474607	0.000367852607062
220	1.5923109541e+34	1.88025041215e-05	4.31399977418e-06	2.11230114394e-05	4.33925529366e-06	2.82792463391e-05	6.11880139858e-06	0.00359130732437	0.644298367751	-0.00239838850069	0.212034663587	-0.000660920686016	0.0615892887277	0.0014671966558	0.0765134757463	1.89207023645e+34	0.000566661012987	0.000482637288256	0.00037556802651	0.00036793915286
221	1.59689763873e+34	1.87573418869e-05	4.3205216154e-06	2.10882042656e-05	4.33741749548e-06	2.82232215349e-05	6.1220991138e-06	-0.00015563338037	0.623620451945	0.00134572906678	0.240676246554	-0.00112022198028	0.0494648924275	0.0053325032563	0.0887880694403	1.91342288979e+34	0.000566974898594	0.000482395260824	0.000375631344608	0.000367574710323
222	1.59729794624e+34	1.87727092262e-05	4.30595080607e-06	2.11740825205e-05	4.33765561667e-06	2.82976391643e-05	6.11199383124e-06	-0.00313267088555	0.568697919163	-0.000125013892892	0.252584160447	0.000136569096064	0.0376301463538	-0.000326369224734	0.0975235290073	1.92671456723e+34	0.000565328248088	0.000485306705715	0.000373978715946	0.000368410728466
223	1.59507071573e+34	1.8821597549e-05	4.26876534402e-06	2.12756154427e-05	4.34076866173e-06	2.8406061796e-05	6.08807277691e-06	0.00390617602531	0.515596041482	0.00188686854621	0.235091388767	0.000781115892688	0.0418875919166	0.00189789703318	0.0973123290071	1.93150032864e+34	0.000563230422435	0.000490197001848	0.000372296428026	0.000368334635233
224	1.59314533517e+34	1.88679520539e-05	4.24482540074e-06	2.13620152474e-05	4.33681044355e-06	2.85014966298e-05	6.06848148272e-06	-0.00233619217116	0.494080232243	-0.00348186141169	0.20838902603	-0.00252309806707	0.0479727422683	0.000710588333343	0.0910137093159	1.92959084019e+34	0.000562021771756	0.000491971273672	0.000371354666402	0.000368265798958
225	1.5924733351e+34	1.88848454671e-05	4.2608262972e-06	2.13665253991e-05	4.33296009006e-06	2.85160620694e-05	6.07693869287e-06	-0.000568571337127	0.510163821575	-0.00219919611816	0.198160752469	0.00149805298735	0.0659682104343	-0.00618057915046	0.0887530730619	1.92191449081e+34	0.000562266057058	0.000488807537403	0.000370820846879	0.000368042265686
226	1.59125496226e+34	1.88711526881e-05	4.30333858934e-06	2.12749320161e-05	4.34179437709e-06	2.84384095208e-05	6.11309262382e-06	0.00274716202463	0.55377542946	0.00494885565793	0.21027924072	-0.0032969479207	0.0790035790211	0.000622656276255	0.107074404599	1.90536587973e+34	0.000563483888334	0.000483381015294	0.000372300486552	0.000368183745639
227	1.58887920517e+34	1.88499123974e-05	4.33895009632e-06	2.11810327928e-05	4.34450601945e-06	2.83541063615e-05	6.14013196043e-06	-0.00317179590556	0.605024955466	-0.000757269555313	0.231376693259	-0.00154793055359	0.0689601951817	-0.00192909939369	0.0942299022672	1.88949323773e+34	0.000564473661343	0.000479468795294	0.000373985047256	0.000368191752689
228	1.58814731927e+34	1.88548609117e-05	4.34579920543e-06	2.11273081131e-05	4.34349355951e-06	2.83172902677e-05	6.14425805411e-06	0.00177443048136	0.637448970497	0.00034598666585	0.237402655612	0.000732397021254	0.0627860882583	-0.00153569756654	0.096450673379	1.8915213548e+34	0.000564135142255	0.000479163565328	0.00037549820194	0.000367887662955
229	1.58733213515e+34	1.88817280344e-05	4.31234554599e-06	2.10985172938e-05	4.33705354429e-06	2.83137260981e-05	6.1160737041e-06	-0.000759104795535	0.63544617033	-0.00499471270255	0.227012762976	0.00130577194628	0.04970453199	0.00218821578171	0.092084788372	1.88398858124e+34	0.000562688255904	0.000483017054636	0.000375409146233	0.000367932629575
230	1.58420789839e+34	1.89267461178e-05	4.29493562115e-06	2.11855862376e-05	4.34715289257e-06	2.84086392289e-05	6.11099093938e-06	0.00152679537553	0.590286427706	0.00102537871715	0.18944061857	-5.17606156539e-05	0.0367864170692	-0.00121779328057	0.104709232273	1.87588790048e+34	0.000560523745009	0.000484422874358	0.000373756804807	0.000367952148672
231	1.58199126445e+34	1.89600438561e-05	4.31218474538e-06	2.12844380732e-05	4.34598763554e-06	2.85045709863e-05	6.12229906217e-06	-0.00388657592514	0.52736844868	0.00569798946971	0.163768829355	-0.00104482994125	0.039794593153	0.000233781302166	0.0862503063694	1.87670637986e+34	0.000559169297896	0.000482269234304	0.000372145202478	0.000368279512302
232	1.58022262486e+34	1.89479272145e-05	4.3311458366e-06	2.13723923364e-05	4.34611702724e-06	2.85622670653e-05	6.13576054555e-06	0.00482233365183	0.492355370789	-0.00358936250352	0.200526630797	0.00319422312635	0.0441712010465	0.000962765181469	0.0987936921414	1.87117671087e+34	0.000559898135754	0.000480397730192	0.000371181496311	0.000367832749145
233	1.58347725958e+34	1.88881017014e-05	4.3279704729e-06	2.13688409115e-05	4.34070169596e-06	2.85199535025e-05	6.12968348511e-06	-0.00302901489932	0.503009957213	-0.000647369929912	0.252094192973	-0.00120188031595	0.0636202430556	-0.00104698069258	0.0904495338638	1.89109881116e+34	0.000562540160273	0.000481770749319	0.000370778561184	0.000367819076391
234	1.58991380739e+34	1.88102641042e-05	4.29722206377e-06	2.12714099865e-05	4.34485399657e-06	2.83954031224e-05	6.11096340333e-06	-0.00123667267966	0.544026079534	0.00112981724893	0.267683465315	0.0043291383101	0.0788847551076	-0.00233685850871	0.102486000263	1.91887248026e+34	0.000565657673339	0.000486459073299	0.000372368896208	0.000368262435417
235	1.5987052012e+34	1.87469849432e-05	4.25840096995e-06	2.1173545214e-05	4.34290556561e-06	2.82801778882e-05	6.08233570042e-06	0.00532358083534	0.594540346713	0.00066927802163	0.24304660443	0.00155472544891	0.071172914811	-0.00142291334947	0.0960243421252	1.94204882904e+34	0.00056792177482	0.000491430255271	0.000374134543315	0.000368655470736
236	1.60359866917e+34	1.87277012958e-05	4.24189153562e-06	2.11175758269e-05	4.34060051943e-06	2.82254991918e-05	6.06913969762e-06	-0.00643339977661	0.635458647636	0.00125710176775	0.197253915262	-0.000710048602168	0.066618762291	-0.00140057468839	0.0949383619466	1.94925969311e+34	0.000568283919549	0.000492913915236	0.000375683026877	0.000368456403193
237	1.60191840593e+34	1.8774809349e-05	4.26445022161e-06	2.10892800517e-05	4.34155858012e-06	2.82356370424e-05	6.08561143988e-06	0.00582350071236	0.642458354848	-0.00405055820292	0.189005493834	-0.00137768202855	0.0529260790644	0.000539017158558	0.100151830323	1.94281208345e+34	0.000566204789459	0.000489527415032	0.000375610866652	0.000367846892396
238	1.59405359726e+34	1.88681196893e-05	4.30552854034e-06	2.1176557143e-05	4.34612481009e-06	2.83628720873e-05	6.11771010073e-06	-0.00524174801451	0.607148376131	0.00189499565501	0.232758478439	-0.000266493863724	0.0391595175199	0.00402399612602	0.0992067319441	1.91182149532e+34	0.000562529453286	0.000484240421956	0.000373922414879	0.000368288193866
239	1.58425312187e+34	1.89672934208e-05	4.3409890414e-06	2.1280042002e-05	4.34995765892e-06	2.85061117538e-05	6.14543061892e-06	0.00487203538124	0.543722088546	0.00297996578294	0.246437045535	0.00138869904314	0.0397409149331	0.00166271818221	0.100062056567	1.87868615566e+34	0.000558931773126	0.000479849487806	0.000372214786027	0.000368207474249
240	1.57637381627e+34	1.90205788191e-05	4.3505452401e-06	2.13713404622e-05	4.34538913886e-06	2.860972932e-05	6.148955249e-06	-0.00436794632496	0.491624864924	-0.00248161154477	0.226506667228	-0.00377437089812	0.0417339847745	0.00104167267972	0.0847290777456	1.87031893927e+34	0.000557535548907	0.000479131446045	0.000371170942296	0.000368190226016
241	1.57523760206e+34	1.89940378349e-05	4.32595531475e-06	2.13721782485e-05	4.34673248275e-06	2.85927171909e-05	6.13253395113e-06	0.00310284500943	0.488200656418	9.44227669017e-06	0.204239306968	0.00102770817041	0.0616833525771	0.00314849046482	0.102269399477	1.86002382004e+34	0.000559120838382	0.000482394386794	0.000370715272185	0.000367557989462
242	1.57858225881e+34	1.89047086629e-05	4.30833433056e-06	2.12836048268e-05	4.34931069497e-06	2.84671713391e-05	6.12194807437e-06	-0.000624620932298	0.529392445292	-0.00108790776964	0.192046979066	-0.00519157707066	0.076251932468	-0.000570235458491	0.100260106476	1.86509079352e+34	0.000562583171273	0.000484373152172	0.000372125504459	0.000368250995917
243	1.58333298528e+34	1.88051408575e-05	4.32331607582e-06	2.11900972186e-05	4.35200689332e-06	2.83311408666e-05	6.13441324749e-06	-0.00333111952588	0.589454880232	0.00317317087864	0.203488705232	-0.00138631921609	0.0690064327473	0.00192262423618	0.104677128661	1.87885628203e+34	0.000565983307585	0.000482437469244	0.000373836717741	0.000368250576792
244	1.5869467282e+34	1.87529843222e-05	4.34608932905e-06	2.11313708145e-05	4.34834608174e-06	2.82525972875e-05	6.14789444466e-06	0.00674623224225	0.639188105428	-0.00109955938661	0.224857864685	0.000735542609949	0.0663295523559	0.000429905999928	0.0970875652367	1.88158069636e+34	0.000567350011058	0.000479574894624	0.000375430869085	0.000368116625488
245	1.58715496057e+34	1.87929307762e-05	4.35281052047e-06	2.11025872557e-05	4.34268480391e-06	2.82576261573e-05	6.14864787845e-06	-0.00731299682408	0.644468015608	-0.00181675944397	0.237274734182	0.00128134729699	0.0518866002303	-0.00488203704719	0.100644037363	1.89689633543e+34	0.000565508169406	0.0004794141583	0.000375353482952	0.000368087501601
246	1.58875508429e+34	1.88904486282e-05	4.3136606538e-06	2.11780731403e-05	4.34565888157e-06	2.83788624034e-05	6.12310536828e-06	0.00604370436961	0.60280300156	0.00426460868916	0.247774466056	0.000897750932613	0.0396457367608	-0.00044838760143	0.117894437074	1.91039570263e+34	0.000561924457896	0.000485826128363	0.000373892296742	0.00036871239458
247	1.59007621037e+34	1.89793156388e-05	4.25670024167e-06	2.12699299528e-05	4.34647355647e-06	2.85065666525e-05	6.08369372376e-06	-0.00488570805026	0.539643010325	-0.00326684787715	0.251734576743	-0.00173914763787	0.0405994103194	-0.00316587106633	0.108824310021	1.92209560944e+34	0.000559021819746	0.000493504828449	0.000372405196316	0.000368812891358
248	1.58924383703e+34	1.89951279494e-05	4.24072711156e-06	2.13606462033e-05	4.34617746389e-06	2.85848227568e-05	6.07231627818e-06	0.00538474190677	0.493513191066	-0.000951146220014	0.233627818753	0.00424329234629	0.0412754179141	-0.000674140440987	0.109519517349	1.9210583209e+34	0.000558889076824	0.0004941945995	0.000371385147074	0.000368412373456
249	1.58884327785e+34	1.89177610555e-05	4.28397321486e-06	2.13532721652e-05	4.33897933618e-06	2.85279497251e-05	6.09747227837e-06	-0.0056007339321	0.49084701229	0.00189052257006	0.207511414254	-0.000749868393602	0.0641231761036	0.00277842706055	0.104265304182	1.92090808461e+34	0.000561977639076	0.000487410715427	0.000371096153151	0.000368494462582
250	1.58954112044e+34	1.87813334597e-05	4.32958764514e-06	2.12692906579e-05	4.34715691195e-06	2.83746579118e-05	6.13539749275e-06	0.00335903185189	0.534570668437	-0.00138008958132	0.214400129004	0.00577046803455	0.0785700618687	-0.0019471111184	0.122373192447	1.91095003806e+34	0.000566623326243	0.000481527411385	0.000372414251519	0.00036870897896
251	1.59358392737e+34	1.86685473529e-05	4.33460737757e-06	2.11846899646e-05	4.34888099726e-06	2.82366030033e-05	6.14016180943e-06	0.00173736622746	0.598767772176	0.00367642223851	0.244820020746	0.0012602398361	0.0707455190356	0.000376457423607	0.0993522806842	1.90164350265e+34	0.00056982501158	0.000481671484822	0.000373944778507	0.000368772538971
252	1.59667645278e+34	1.86644517854e-05	4.3151330837e-06	2.11254340905e-05	4.34789998216e-06	2.8189461257e-05	6.12573324467e-06	-0.00655936478975	0.644078446385	-0.00661714747381	0.252252754186	-0.00099768843374	0.0689711464671	0.000691883642187	0.110591534684	1.90770422646e+34	0.000569219249448	0.000484784103924	0.000375550308528	0.000368433479913
253	1.59275838735e+34	1.87740667226e-05	4.29279388835e-06	2.11099384343e-05	4.34434974735e-06	2.82505766668e-05	6.10749163693e-06	0.00850963054334	0.648864259271	0.00245366236802	0.232390683849	-0.0010942417104	0.0513345855229	-0.00243230052434	0.102824756123	1.89205015938e+34	0.000564968897854	0.000486914084148	0.000375195757698	0.000368235589662
254	1.58046558616e+34	1.89571924615e-05	4.31566224462e-06	2.1188139151e-05	4.35282536546e-06	2.84308351391e-05	6.12960270097e-06	-0.00661668966104	0.6024689178	0.00397626270643	0.186951621577	-0.00167863287471	0.0389423419534	-0.000653497432206	0.116328671034	1.87048837514e+34	0.000558683052941	0.000483225943579	0.000373692374482	0.000368446665052
255	1.5705340813e+34	1.91178325435e-05	4.3570300201e-06	2.12809603607e-05	4.35287600553e-06	2.86071808299e-05	6.15883431468e-06	0.00415577623186	0.530816966806	-0.00337120705424	0.175592971293	0.00219560556884	0.0379657676093	-0.000622588002875	0.103626458734	1.85897798421e+34	0.000553798402676	0.000478274111537	0.000372201623527	0.000368664091638
256	1.56819427419e+34	1.91601252842e-05	4.36178605007e-06	2.13764319193e-05	4.34860208535e-06	2.87064843286e-05	6.15918157253e-06	-0.00367560591021	0.481262764542	0.00177825658086	0.226293792368	-0.00478972581024	0.0369105957828	-0.00177940751569	0.109716325204	1.8516707415e+34	0.000553445070861	0.000478570970397	0.000371108329225	0.000368536254311
257	1.57599277193e+34	1.9050195442e-05	4.3265005905e-06	2.13612958994e-05	4.34780823094e-06	2.86219305582e-05	6.13368109479e-06	0.00505065702323	0.483271112106	-0.00288453936622	0.262929608614	0.000603930796044	0.0621194094144	0.00202520035741	0.107642390846	1.87431661013e+34	0.000558313673658	0.00048384244905	0.000370948839067	0.000368154782911
258	1.58746477894e+34	1.88376772163e-05	4.28573241323e-06	2.1273869655e-05	4.35068405011e-06	2.84154115403e-05	6.10704134763e-06	-0.00568553631604	0.533469966669	0.00301446255976	0.256805295691	-0.00611581998988	0.0770729002082	0.00452463704395	0.11341164567	1.90988774084e+34	0.000565964896791	0.000489271041382	0.000372345697671	0.000368727424287
259	1.59897917831e+34	1.86226976426e-05	4.26575067836e-06	2.11821739709e-05	4.350148769e-06	2.82044209588e-05	6.09265321205e-06	0.00362445210258	0.605207174384	0.000888918544111	0.227694541522	-0.00110377675485	0.0718044234407	0.00271665711059	0.115363372934	1.94162249658e+34	0.000572610205123	0.000491890054952	0.000374016841024	0.000368998265479
260	1.60554921323e+34	1.85152465795e-05	4.26734491226e-06	2.11160717432e-05	4.34415976947e-06	2.80838537556e-05	6.08949560332e-06	0.00052994310087	0.659134131828	-0.00485461100337	0.210151820114	0.00106437083752	0.0723902190211	0.00147633835321	0.102073440111	1.95172948183e+34	0.000574781267955	0.000491576297159	0.00037574451104	0.000369068191551
261	1.60396504312e+34	1.85855994248e-05	4.28778002753e-06	2.10962270051e-05	4.34565977998e-06	2.81153925783e-05	6.10490102195e-06	-0.00519155603749	0.656964825595	0.00359570565482	0.233692322878	0.00101420569329	0.0546677263317	0.00214546069555	0.116302516333	1.94925147389e+34	0.000570963609485	0.000488897445135	0.000375484634245	0.000368458589752
262	1.59658306475e+34	1.87983763753e-05	4.30541714733e-06	2.11691629508e-05	4.35090837566e-06	2.83109945849e-05	6.12103100024e-06	0.00764158671805	0.598939141022	0.000367952470898	0.26210897779	0.00242042478674	0.0430260559418	-0.00220973458318	0.109795212923	1.92045146606e+34	0.000563037475985	0.000486403597929	0.000374045069147	0.00036884962634
263	1.5845687148e+34	1.9041462948e-05	4.32059442336e-06	2.12670665599e-05	4.35493678705e-06	2.85458478813e-05	6.13457501302e-06	-0.00724251719925	0.522867829436	-0.000943177417452	0.242374100686	-0.002575788029	0.0392412543659	0.00123731057035	0.119290709061	1.88428570645e+34	0.000555216757444	0.000484316797098	0.00037244114476	0.000368713577455
264	1.57332404008e+34	1.91860229625e-05	4.33324378534e-06	2.13705793749e-05	4.35236645801e-06	2.87194209541e-05	6.1416687869e-06	0.00574408144987	0.476633875314	-0.00047306887133	0.21735631444	0.00502807402704	0.0358666844539	0.000502723623397	0.104638675581	1.87065681262e+34	0.000551874058691	0.000483281437057	0.000371176026311	0.000368504545694
265	1.56829731808e+34	1.91587800757e-05	4.33295812059e-06	2.13646276058e-05	4.35021721374e-06	2.86967971509e-05	6.13994428977e-06	-0.00477514291927	0.486641648716	-0.00133748952228	0.213834052257	-0.000444641900365	0.0609382112898	-0.00389672157524	0.115143857598	1.85621590458e+34	0.000554577610042	0.000483621985082	0.00037086276399	0.00036819561315
